419804335,0.06461000,0.01690000,0.00109190,1687201222272,False,True
419804336,0.06461000,2.25880000,0.14594106,1687201222272,False,True
419804337,0.06461000,0.03420000,0.00220966,1687201222390,True,True
419804338,0.06461000,1.32260000,0.08545318,1687201222391,True,True
419804339,0.06461000,1.68590000,0.10892599,1687201222391,True,True
419804340,0.06462000,0.00160000,0.00010339,1687201222628,False,True
419804341,0.06462000,0.01530000,0.00098868,1687201227642,False,True
419804342,0.06462000,0.01690000,0.00109207,1687201227642,False,True
419804343,0.06462000,1.54750000,0.09999945,1687201227642,False,True
419804344,0.06462000,0.04730000,0.00305652,1687201229644,True,True
419804345,0.06462000,2.38610000,0.15418978,1687201229718,True,True
419804346,0.06462000,5.96200000,0.38526444,1687201229718,True,True
419804347,0.06462000,2.48120000,0.16033514,1687201229718,True,True
419804348,0.06462000,0.36690000,0.02370907,1687201229718,True,True
419804349,0.06462000,0.04570000,0.00295313,1687201229718,True,True
419804350,0.06462000,5.85780000,0.37853103,1687201229718,True,True
419804351,0.06462000,1.54700000,0.09996714,1687201229718,True,True
419804352,0.06462000,3.90000000,0.25201800,1687201229718,True,True
419804353,0.06462000,0.02220000,0.00143456,1687201229718,True,True
419804354,0.06462000,1.50460000,0.09722725,1687201229718,True,True
419804355,0.06463000,0.01690000,0.00109224,1687201230970,False,True
419804356,0.06463000,0.01020000,0.00065922,1687201230970,False,True
419804357,0.06464000,0.01690000,0.00109241,1687201235813,False,True
419804358,0.06464000,0.00600000,0.00038784,1687201235813,False,True
419804359,0.06464000,0.03080000,0.00199091,1687201235813,False,True
419804360,0.06464000,0.20250000,0.01308960,1687201235813,False,True
419804361,0.06464000,2.26590000,0.14646777,1687201236841,True,True
419804362,0.06464000,1.53200000,0.09902848,1687201236841,True,True
419804363,0.06464000,1.83840000,0.11883417,1687201236841,True,True
419804364,0.06464000,0.86220000,0.05573260,1687201236841,True,True
419804365,0.06464000,0.61090000,0.03948857,1687201236841,True,True
419804366,0.06464000,1.09490000,0.07077433,1687201236841,True,True
419804367,0.06463000,1.00000000,0.06463000,1687201237682,True,True
419804368,0.06463000,0.01690000,0.00109224,1687201237682,True,True
419804369,0.06463000,0.86210000,0.05571752,1687201237682,True,True
419804370,0.06462000,0.01690000,0.00109207,1687201238389,True,True
419804371,0.06461000,0.01690000,0.00109190,1687201238389,True,True
419804372,0.06461000,2.32650000,0.15031516,1687201238389,True,True
419804373,0.06461000,0.01040000,0.00067194,1687201240393,False,True
419804374,0.06461000,0.90880000,0.05871756,1687201240436,False,True
419804375,0.06461000,1.53200000,0.09898252,1687201240436,False,True
419804376,0.06461000,0.76600000,0.04949126,1687201240436,False,True
419804377,0.06461000,1.00000000,0.06461000,1687201240436,False,True
419804378,0.06462000,0.01690000,0.00109207,1687201240613,False,True
419804379,0.06463000,0.01690000,0.00109224,1687201242090,False,True
419804380,0.06463000,0.29360000,0.01897536,1687201242090,False,True
419804381,0.06463000,1.66980000,0.10791917,1687201246098,False,True
419804382,0.06463000,0.06350000,0.00410400,1687201247458,False,True
419804383,0.06462000,0.76600000,0.04949892,1687201248575,True,True
419804384,0.06462000,0.33190000,0.02144737,1687201248575,True,True
419804385,0.06463000,0.11050000,0.00714161,1687201249757,False,True
419804386,0.06462000,0.58100000,0.03754422,1687201250652,True,True
419804387,0.06462000,0.00630000,0.00040710,1687201252703,True,True
419804388,0.06462000,0.06350000,0.00410337,1687201252703,True,True
419804389,0.06462000,0.04600000,0.00297252,1687201252703,True,True
419804390,0.06462000,0.04650000,0.00300483,1687201252703,True,True
419804391,0.06462000,0.04600000,0.00297252,1687201252703,True,True
419804392,0.06462000,0.04650000,0.00300483,1687201252703,True,True
419804393,0.06462000,0.01180000,0.00076251,1687201252706,True,True
419804394,0.06462000,0.01190000,0.00076897,1687201252706,True,True
419804395,0.06462000,0.01190000,0.00076897,1687201252706,True,True
419804396,0.06462000,0.01770000,0.00114377,1687201252706,True,True
419804397,0.06462000,0.01190000,0.00076897,1687201252706,True,True
419804398,0.06462000,1.21840000,0.07873300,1687201254263,True,True
419804399,0.06462000,1.00000000,0.06462000,1687201254263,True,True
419804400,0.06462000,0.01690000,0.00109207,1687201254263,True,True
419804401,0.06461000,0.01690000,0.00109190,1687201254763,True,True
419804402,0.06461000,0.00120000,0.00007753,1687201254763,True,True
419804403,0.06461000,0.05850000,0.00377968,1687201255519,True,True
419804404,0.06461000,0.43920000,0.02837671,1687201255519,True,True
419804405,0.06461000,0.03790000,0.00244871,1687201256804,False,True
419804406,0.06461000,0.11090000,0.00716524,1687201258616,False,True
419804407,0.06461000,0.01100000,0.00071071,1687201267722,False,True
419804408,0.06460000,0.01690000,0.00109174,1687201273838,True,True
419804409,0.06460000,0.08650000,0.00558790,1687201273838,True,True
419804410,0.06460000,0.10340000,0.00667964,1687201273855,True,True
419804411,0.06460000,0.03490000,0.00225454,1687201276215,False,True
419804412,0.06460000,0.04600000,0.00297160,1687201276216,False,True
419804413,0.06460000,0.01170000,0.00075582,1687201276218,False,True
419804414,0.06460000,0.06780000,0.00437988,1687201276616,False,True
419804415,0.06460000,0.03070000,0.00198322,1687201277070,False,True
419804416,0.06460000,0.05830000,0.00376618,1687201277450,False,True
419804417,0.06460000,0.75060000,0.04848876,1687201278207,False,True
419804418,0.06460000,1.53200000,0.09896720,1687201278207,False,True
419804419,0.06460000,0.91920000,0.05938032,1687201278207,False,True
419804420,0.06460000,1.02810000,0.06641526,1687201278207,False,True
419804421,0.06460000,0.50970000,0.03292662,1687201278207,False,True
419804422,0.06460000,1.50670000,0.09733282,1687201278207,False,True
419804423,0.06460000,2.39330000,0.15460718,1687201278208,False,True
419804424,0.06460000,0.09560000,0.00617576,1687201278208,False,True
419804425,0.06460000,0.76600000,0.04948360,1687201281614,True,True
419804426,0.06460000,1.53200000,0.09896720,1687201281614,True,True
419804427,0.06460000,0.91920000,0.05938032,1687201281614,True,True
419804428,0.06460000,0.15980000,0.01032308,1687201281614,True,True
419804429,0.06460000,1.00000000,0.06460000,1687201281614,True,True
419804430,0.06460000,5.76170000,0.37220582,1687201281614,True,True
419804431,0.06460000,5.52780000,0.35709588,1687201281614,True,True
419804432,0.06460000,10.85350000,0.70113610,1687201281614,True,True
419804433,0.06459000,0.01690000,0.00109157,1687201281987,True,True
419804434,0.06459000,0.00600000,0.00038754,1687201281987,True,True
419804435,0.06459000,0.03080000,0.00198937,1687201281987,True,True
419804436,0.06459000,0.15000000,0.00968850,1687201281987,True,True
419804437,0.06458000,0.01690000,0.00109140,1687201281987,True,True
419804438,0.06458000,1.54850000,0.10000213,1687201281987,True,True
419804439,0.06458000,0.64200000,0.04146036,1687201281987,True,True
419804440,0.06458000,0.00600000,0.00038748,1687201281987,True,True
419804441,0.06458000,0.00600000,0.00038748,1687201281987,True,True
419804442,0.06458000,0.67260000,0.04343650,1687201281987,True,True
419804443,0.06458000,0.56810000,0.03668789,1687201281987,True,True
419804444,0.06458000,2.00000000,0.12916000,1687201281987,True,True
419804445,0.06458000,0.06930000,0.00447539,1687201281987,True,True
419804446,0.06457000,0.01690000,0.00109123,1687201282281,True,True
419804447,0.06457000,0.00600000,0.00038742,1687201282281,True,True
419804448,0.06457000,0.00600000,0.00038742,1687201282281,True,True
419804449,0.06457000,0.00600000,0.00038742,1687201282281,True,True
419804450,0.06457000,0.00600000,0.00038742,1687201282281,True,True
419804451,0.06457000,0.92680000,0.05984347,1687201282281,True,True
419804452,0.06457000,0.09820000,0.00634077,1687201282281,True,True
419804453,0.06457000,0.01380000,0.00089106,1687201285406,True,True
419804454,0.06457000,4.84420000,0.31278999,1687201285740,True,True
419804455,0.06458000,0.20000000,0.01291600,1687201295681,False,True
419804456,0.06458000,0.00300000,0.00019374,1687201296887,False,True
419804457,0.06458000,3.79700000,0.24521026,1687201298500,False,True
419804458,0.06458000,5.07310000,0.32762079,1687201298500,False,True
419804459,0.06458000,10.54090000,0.68073132,1687201298500,False,True
419804460,0.06458000,4.97470000,0.32126612,1687201298500,False,True
419804461,0.06458000,0.01690000,0.00109140,1687201298500,False,True
419804462,0.06458000,6.14580000,0.39689576,1687201298500,False,True
419804463,0.06458000,0.58630000,0.03786325,1687201298500,False,True
419804464,0.06458000,5.85760000,0.37828380,1687201298500,False,True
419804465,0.06458000,0.01780000,0.00114952,1687201298500,False,True
419804466,0.06458000,1.53200000,0.09893656,1687201299636,True,True
419804467,0.06458000,0.91920000,0.05936193,1687201299636,True,True
419804468,0.06458000,0.76600000,0.04946828,1687201299636,True,True
419804469,0.06458000,0.04580000,0.00295776,1687201299822,False,True
419804470,0.06457000,0.00160000,0.00010331,1687201300943,True,True
419804471,0.06457000,0.05700000,0.00368049,1687201300943,True,True
419804472,0.06457000,0.48500000,0.03131645,1687201301246,True,True
419804473,0.06457000,0.01690000,0.00109123,1687201301246,True,True
419804474,0.06457000,0.00160000,0.00010331,1687201301246,True,True
419804475,0.06457000,0.00160000,0.00010331,1687201301246,True,True
419804476,0.06457000,0.00160000,0.00010331,1687201301246,True,True
419804477,0.06457000,0.00160000,0.00010331,1687201301246,True,True
419804478,0.06457000,0.00160000,0.00010331,1687201301246,True,True
419804479,0.06457000,0.00160000,0.00010331,1687201301246,True,True
419804480,0.06457000,0.00160000,0.00010331,1687201301246,True,True
419804481,0.06457000,0.00010000,0.00000645,1687201301246,True,True
419804482,0.06457000,1.54870000,0.09999955,1687201306737,False,True
419804483,0.06457000,0.00200000,0.00012914,1687201311187,False,True
419804484,0.06456000,0.11100000,0.00716616,1687201322786,True,True
419804485,0.06456000,0.02870000,0.00185287,1687201323206,True,True
419804486,0.06457000,0.11940000,0.00770965,1687201327297,False,True
419804487,0.06456000,0.25430000,0.01641760,1687201330535,True,True
419804488,0.06456000,0.25430000,0.01641760,1687201332536,True,True
419804489,0.06456000,0.25430000,0.01641760,1687201333536,True,True
419804490,0.06456000,0.77950000,0.05032452,1687201334869,True,True
419804491,0.06456000,0.01050000,0.00067788,1687201334869,True,True
419804492,0.06456000,0.00640000,0.00041318,1687201334869,True,True
419804493,0.06455000,0.04280000,0.00276274,1687201334869,True,True
419804494,0.06456000,0.89440000,0.05774246,1687201336083,False,True
419804495,0.06456000,0.99080000,0.06396604,1687201336083,False,True
419804496,0.06455000,0.01780000,0.00114899,1687201337386,True,True
419804497,0.06456000,0.00240000,0.00015494,1687201338097,False,True
419804498,0.06456000,0.02880000,0.00185932,1687201339318,False,True
419804499,0.06455000,0.00390000,0.00025174,1687201345414,True,True
419804500,0.06455000,0.03600000,0.00232380,1687201345414,True,True
419804501,0.06456000,0.03300000,0.00213048,1687201350082,False,True
419804502,0.06456000,0.14010000,0.00904485,1687201350990,False,True
419804503,0.06456000,0.01920000,0.00123955,1687201353712,False,True
419804504,0.06456000,0.29270000,0.01889671,1687201355572,False,True
419804505,0.06456000,0.07310000,0.00471933,1687201358951,False,True
419804506,0.06455000,0.00930000,0.00060031,1687201360740,True,True
419804507,0.06455000,0.00250000,0.00016137,1687201368918,True,True
419804508,0.06455000,0.00170000,0.00010973,1687201368918,True,True
419804509,0.06455000,0.00180000,0.00011619,1687201368918,True,True
419804510,0.06455000,0.03230000,0.00208496,1687201368918,True,True
419804511,0.06455000,0.00170000,0.00010973,1687201368918,True,True
419804512,0.06455000,0.00330000,0.00021301,1687201368918,True,True
419804513,0.06455000,0.05180000,0.00334369,1687201368918,True,True
419804514,0.06455000,0.00610000,0.00039375,1687201368918,True,True
419804515,0.06455000,0.00180000,0.00011619,1687201368918,True,True
419804516,0.06455000,0.01060000,0.00068423,1687201368918,True,True
419804517,0.06455000,0.00450000,0.00029047,1687201368918,True,True
419804518,0.06455000,0.00200000,0.00012910,1687201368918,True,True
419804519,0.06455000,0.00260000,0.00016783,1687201368918,True,True
419804520,0.06455000,0.86710000,0.05597130,1687201368918,True,True
419804521,0.06455000,0.01020000,0.00065841,1687201368918,True,True
419804522,0.06456000,1.54890000,0.09999698,1687201371177,False,True
419804523,0.06456000,0.02260000,0.00145905,1687201371779,False,True
419804524,0.06456000,0.05880000,0.00379612,1687201375412,False,True
419804525,0.06455000,0.01100000,0.00071005,1687201379161,True,True
419804526,0.06455000,0.00200000,0.00012910,1687201379161,True,True
419804527,0.06455000,0.06570000,0.00424093,1687201379161,True,True
419804528,0.06455000,0.27580000,0.01780289,1687201379161,True,True
419804529,0.06455000,0.02030000,0.00131036,1687201379161,True,True
419804530,0.06455000,0.00170000,0.00010973,1687201379161,True,True
419804531,0.06455000,0.01220000,0.00078751,1687201379161,True,True
419804532,0.06455000,0.53100000,0.03427605,1687201379161,True,True
419804533,0.06455000,0.00210000,0.00013555,1687201379161,True,True
419804534,0.06455000,0.00180000,0.00011619,1687201379161,True,True
419804535,0.06455000,0.01680000,0.00108444,1687201379161,True,True
419804536,0.06455000,0.00210000,0.00013555,1687201379161,True,True
419804537,0.06455000,0.02700000,0.00174285,1687201379161,True,True
419804538,0.06455000,0.02870000,0.00185258,1687201379161,True,True
419804539,0.06456000,0.03100000,0.00200136,1687201382637,False,True
419804540,0.06456000,0.66130000,0.04269352,1687201382956,False,True
419804541,0.06456000,0.25790000,0.01665002,1687201382956,False,True
419804542,0.06456000,0.40340000,0.02604350,1687201382956,False,True
419804543,0.06456000,1.12860000,0.07286241,1687201382956,False,True
419804544,0.06456000,1.49990000,0.09683354,1687201382956,False,True
419804545,0.06456000,0.03210000,0.00207237,1687201382957,False,True
419804546,0.06456000,0.68770000,0.04439791,1687201382957,False,True
419804547,0.06456000,0.60280000,0.03891676,1687201382957,False,True
419804548,0.06456000,0.42880000,0.02768332,1687201382960,False,True
419804549,0.06456000,0.00760000,0.00049065,1687201382960,False,True
419804550,0.06457000,1.00000000,0.06457000,1687201382960,False,True
419804551,0.06457000,0.68860000,0.04446290,1687201382960,False,True
419804552,0.06457000,0.01690000,0.00109123,1687201382960,False,True
419804553,0.06457000,2.06300000,0.13320791,1687201382960,False,True
419804554,0.06457000,0.84390000,0.05449062,1687201382960,False,True
419804555,0.06458000,0.02600000,0.00167908,1687201384850,False,True
419804556,0.06458000,0.83590000,0.05398242,1687201384995,False,True
419804557,0.06458000,0.01690000,0.00109140,1687201384995,False,True
419804558,0.06458000,0.91920000,0.05936193,1687201386769,True,True
419804559,0.06458000,0.76600000,0.04946828,1687201386769,True,True
419804560,0.06458000,0.31580000,0.02039436,1687201386769,True,True
419804561,0.06458000,0.50160000,0.03239332,1687201390610,True,True
419804562,0.06459000,0.01690000,0.00109157,1687201391175,False,True
419804563,0.06459000,0.00600000,0.00038754,1687201391175,False,True
419804564,0.06459000,0.36690000,0.02369807,1687201391175,False,True
419804565,0.06460000,0.01690000,0.00109174,1687201393741,False,True
419804566,0.06460000,0.00600000,0.00038760,1687201393741,False,True
419804567,0.06460000,0.00600000,0.00038760,1687201393741,False,True
419804568,0.06460000,0.00600000,0.00038760,1687201393741,False,True
419804569,0.06460000,0.15000000,0.00969000,1687201393741,False,True
419804570,0.06461000,0.01690000,0.00109190,1687201394084,False,True
419804571,0.06461000,0.00600000,0.00038766,1687201394084,False,True
419804572,0.06461000,0.00600000,0.00038766,1687201394084,False,True
419804573,0.06461000,0.00600000,0.00038766,1687201394084,False,True
419804574,0.06461000,1.54800000,0.10001628,1687201394084,False,True
419804575,0.06461000,0.02340000,0.00151187,1687201394084,False,True
419804576,0.06461000,0.00600000,0.00038766,1687201394418,False,True
419804577,0.06462000,0.01690000,0.00109207,1687201394418,False,True
419804578,0.06462000,0.06480000,0.00418737,1687201394418,False,True
419804579,0.06462000,0.41230000,0.02664282,1687201394418,False,True
419804580,0.06462000,0.15000000,0.00969300,1687201397018,False,True
419804581,0.06462000,0.00600000,0.00038772,1687201397018,False,True
419804582,0.06462000,0.00600000,0.00038772,1687201397018,False,True
419804583,0.06462000,0.00600000,0.00038772,1687201397018,False,True
419804584,0.06462000,0.00870000,0.00056219,1687201399701,True,True
419804585,0.06463000,0.01690000,0.00109224,1687201399862,False,True
419804586,0.06463000,0.00400000,0.00025852,1687201399862,False,True
419804587,0.06463000,0.00770000,0.00049765,1687201400133,False,True
419804588,0.06462000,2.84910000,0.18410884,1687201402735,True,True
419804589,0.06463000,1.54720000,0.09999553,1687201406898,False,True
419804590,0.06463000,0.03110000,0.00200999,1687201407666,False,True
419804591,0.06462000,0.24820000,0.01603868,1687201408459,True,True
419804592,0.06463000,1.16140000,0.07506128,1687201413741,False,True
419804593,0.06463000,0.00600000,0.00038778,1687201413741,False,True
419804594,0.06463000,1.09130000,0.07053071,1687201413741,False,True
419804595,0.06462000,0.07470000,0.00482711,1687201413831,True,True
419804596,0.06463000,0.43780000,0.02829501,1687201414223,False,True
419804597,0.06463000,1.91770000,0.12394095,1687201414468,False,True
419804598,0.06463000,0.33930000,0.02192895,1687201415147,False,True
419804599,0.06463000,0.00600000,0.00038778,1687201416703,False,True
419804600,0.06463000,0.00600000,0.00038778,1687201416703,False,True
419804601,0.06463000,0.00600000,0.00038778,1687201416703,False,True
419804602,0.06463000,0.63670000,0.04114992,1687201416703,False,True
419804603,0.06463000,0.15190000,0.00981729,1687201416703,False,True
419804604,0.06463000,0.03080000,0.00199060,1687201416703,False,True
419804605,0.06463000,0.42430000,0.02742250,1687201416703,False,True
419804606,0.06464000,0.01690000,0.00109241,1687201416703,False,True
419804607,0.06464000,0.13700000,0.00885568,1687201416703,False,True
419804608,0.06464000,1.41140000,0.09123289,1687201418702,False,True
419804609,0.06464000,0.00420000,0.00027148,1687201418702,False,True
419804610,0.06464000,1.26770000,0.08194412,1687201419702,False,True
419804611,0.06464000,0.14790000,0.00956025,1687201419702,False,True
419804612,0.06464000,0.20510000,0.01325766,1687201421921,False,True
419804613,0.06464000,0.32510000,0.02101446,1687201421921,False,True
419804614,0.06464000,0.03080000,0.00199091,1687201421921,False,True
419804615,0.06464000,0.00600000,0.00038784,1687201421921,False,True
419804616,0.06464000,0.00600000,0.00038784,1687201421921,False,True
419804617,0.06465000,0.01690000,0.00109258,1687201421921,False,True
419804618,0.06465000,0.95690000,0.06186358,1687201421921,False,True
419804619,0.06464000,0.23230000,0.01501587,1687201426011,True,True
419804620,0.06464000,0.33400000,0.02158976,1687201438258,True,True
419804621,0.06465000,0.04310000,0.00278641,1687201439601,False,True
419804622,0.06465000,1.50360000,0.09720774,1687201439601,False,True
419804623,0.06464000,0.66600000,0.04305024,1687201441917,True,True
419804624,0.06464000,1.53200000,0.09902848,1687201441917,True,True
419804625,0.06464000,0.91920000,0.05941708,1687201441917,True,True
419804626,0.06464000,0.01690000,0.00109241,1687201441917,True,True
419804627,0.06463000,0.82760000,0.05348778,1687201442692,True,True
419804628,0.06463000,0.01250000,0.00080787,1687201443882,True,True
419804629,0.06463000,0.00440000,0.00028437,1687201444294,True,True
419804630,0.06463000,1.28740000,0.08320466,1687201444294,True,True
419804631,0.06464000,0.02100000,0.00135744,1687201444299,False,True
419804632,0.06464000,0.85000000,0.05494400,1687201444529,False,True
419804633,0.06464000,0.12900000,0.00833856,1687201444609,False,True
419804634,0.06464000,0.68790000,0.04446585,1687201444609,False,True
419804635,0.06464000,0.34940000,0.02258521,1687201444609,False,True
419804636,0.06464000,2.27410000,0.14699782,1687201444612,False,True
419804637,0.06464000,0.18560000,0.01199718,1687201444615,False,True
419804638,0.06464000,0.94370000,0.06100076,1687201444620,False,True
419804639,0.06464000,0.24720000,0.01597900,1687201444623,False,True
419804640,0.06464000,0.76600000,0.04951424,1687201444623,False,True
419804641,0.06464000,0.14710000,0.00950854,1687201444623,False,True
419804642,0.06464000,0.40220000,0.02599820,1687201444630,False,True
419804643,0.06464000,0.21020000,0.01358732,1687201444631,False,True
419804644,0.06464000,0.15970000,0.01032300,1687201444637,False,True
419804645,0.06464000,0.01050000,0.00067872,1687201444637,False,True
419804646,0.06464000,0.46690000,0.03018041,1687201444651,False,True
419804647,0.06464000,0.40850000,0.02640544,1687201444655,False,True
419804648,0.06464000,0.64610000,0.04176390,1687201444655,False,True
419804649,0.06464000,1.64350000,0.10623584,1687201444655,False,True
419804650,0.06464000,0.34250000,0.02213920,1687201444659,False,True
419804651,0.06464000,0.32490000,0.02100153,1687201444659,False,True
419804652,0.06464000,0.47950000,0.03099488,1687201444683,False,True
419804653,0.06464000,2.13490000,0.13799993,1687201444689,False,True
419804654,0.06464000,0.22760000,0.01471206,1687201444690,False,True
419804655,0.06464000,0.47670000,0.03081388,1687201444714,False,True
419804656,0.06464000,0.66390000,0.04291449,1687201444732,False,True
419804657,0.06464000,0.24600000,0.01590144,1687201444735,False,True
419804658,0.06464000,0.25400000,0.01641856,1687201444735,False,True
419804659,0.06464000,0.46680000,0.03017395,1687201444762,False,True
419804660,0.06464000,0.58030000,0.03751059,1687201444763,False,True
419804661,0.06464000,1.16120000,0.07505996,1687201444793,False,True
419804662,0.06464000,0.12410000,0.00802182,1687201444851,False,True
419804663,0.06464000,0.57690000,0.03729081,1687201444854,False,True
419804664,0.06464000,0.44860000,0.02899750,1687201444854,False,True
419804665,0.06464000,0.05380000,0.00347763,1687201444855,False,True
419804666,0.06464000,0.58490000,0.03780793,1687201444855,False,True
419804667,0.06464000,0.58830000,0.03802771,1687201444855,False,True
419804668,0.06464000,0.23340000,0.01508697,1687201444860,False,True
419804669,0.06464000,0.37950000,0.02453088,1687201444866,False,True
419804670,0.06464000,0.58960000,0.03811174,1687201444868,False,True
419804671,0.06464000,0.20870000,0.01349036,1687201444869,False,True
419804672,0.06464000,0.47400000,0.03063936,1687201444869,False,True
419804673,0.06464000,1.45910000,0.09431622,1687201444870,False,True
419804674,0.06464000,0.82880000,0.05357363,1687201444897,False,True
419804675,0.06464000,0.18670000,0.01206828,1687201444897,False,True
419804676,0.06464000,0.21600000,0.01396224,1687201444905,False,True
419804677,0.06464000,0.60120000,0.03886156,1687201444907,False,True
419804678,0.06464000,0.49610000,0.03206790,1687201444910,False,True
419804679,0.06463000,0.23410000,0.01512988,1687201449741,True,True
419804680,0.06463000,0.17050000,0.01101941,1687201457285,False,True
419804681,0.06463000,0.02040000,0.00131845,1687201459441,False,True
419804682,0.06462000,0.01690000,0.00109207,1687201476094,True,True
419804683,0.06462000,0.64440000,0.04164112,1687201476094,True,True
419804684,0.06462000,0.90310000,0.05835832,1687201476099,True,True
419804685,0.06462000,0.36690000,0.02370907,1687201476099,True,True
419804686,0.06461000,0.01690000,0.00109190,1687201483727,True,True
419804687,0.06461000,0.10290000,0.00664836,1687201483727,True,True
419804688,0.06461000,0.01350000,0.00087223,1687201491462,True,True
419804689,0.06461000,0.24290000,0.01569376,1687201492722,True,True
419804690,0.06462000,0.50600000,0.03269772,1687201496125,False,True
419804691,0.06461000,0.20380000,0.01316751,1687201503455,True,True
419804692,0.06461000,0.00240000,0.00015506,1687201523151,False,True
419804693,0.06461000,0.03280000,0.00211920,1687201550230,False,True
419804694,0.06460000,0.01690000,0.00109174,1687201551128,True,True
419804695,0.06460000,1.54800000,0.10000080,1687201551128,True,True
419804696,0.06459000,0.00390000,0.00025190,1687201566977,True,True
419804697,0.06460000,0.03040000,0.00196384,1687201569141,False,True
419804698,0.06460000,0.47050000,0.03039430,1687201572405,False,True
419804699,0.06460000,0.15930000,0.01029078,1687201572539,False,True
419804700,0.06460000,0.28940000,0.01869524,1687201572540,False,True
419804701,0.06460000,0.05680000,0.00366928,1687201572540,False,True
419804702,0.06459000,0.01300000,0.00083967,1687201581197,True,True
419804703,0.06459000,0.03080000,0.00198937,1687201581197,True,True
419804704,0.06459000,0.00600000,0.00038754,1687201581197,True,True
419804705,0.06459000,0.15000000,0.00968850,1687201581197,True,True
419804706,0.06459000,0.09280000,0.00599395,1687201581197,True,True
419804707,0.06460000,0.13760000,0.00888896,1687201582896,False,True
419804708,0.06460000,0.25410000,0.01641486,1687201582906,False,True
419804709,0.06460000,0.29470000,0.01903762,1687201582908,False,True
419804710,0.06460000,0.46030000,0.02973538,1687201582911,False,True
419804711,0.06460000,0.32850000,0.02122110,1687201582915,False,True
419804712,0.06460000,0.22940000,0.01481924,1687201582915,False,True
419804713,0.06460000,0.09000000,0.00581400,1687201582922,False,True
419804714,0.06460000,0.39610000,0.02558806,1687201582922,False,True
419804715,0.06460000,0.21590000,0.01394714,1687201582923,False,True
419804716,0.06460000,0.06860000,0.00443156,1687201582932,False,True
419804717,0.06460000,0.05500000,0.00355300,1687201582932,False,True
419804718,0.06460000,0.06210000,0.00401166,1687201582932,False,True
419804719,0.06460000,0.01690000,0.00109174,1687201582932,False,True
419804720,0.06460000,0.26740000,0.01727404,1687201582932,False,True
419804721,0.06460000,0.05380000,0.00347548,1687201582962,False,True
419804722,0.06460000,0.17160000,0.01108536,1687201582963,False,True
419804723,0.06460000,0.29000000,0.01873400,1687201582963,False,True
419804724,0.06460000,0.32770000,0.02116942,1687201582963,False,True
419804725,0.06460000,0.11090000,0.00716414,1687201582964,False,True
419804726,0.06460000,0.46000000,0.02971600,1687201582965,False,True
419804727,0.06460000,0.26600000,0.01718360,1687201582965,False,True
419804728,0.06460000,0.35880000,0.02317848,1687201582967,False,True
419804729,0.06460000,0.46000000,0.02971600,1687201582967,False,True
419804730,0.06460000,0.68630000,0.04433498,1687201582967,False,True
419804731,0.06460000,0.12660000,0.00817836,1687201582967,False,True
419804732,0.06460000,0.58340000,0.03768764,1687201582968,False,True
419804733,0.06460000,0.42850000,0.02768110,1687201582968,False,True
419804734,0.06460000,0.39270000,0.02536842,1687201582968,False,True
419804735,0.06460000,0.15050000,0.00972230,1687201582969,False,True
419804736,0.06460000,0.35780000,0.02311388,1687201582971,False,True
419804737,0.06460000,0.61610000,0.03980006,1687201582971,False,True
419804738,0.06461000,0.29280000,0.01891780,1687201582974,False,True
419804739,0.06461000,0.35120000,0.02269103,1687201582974,False,True
419804740,0.06461000,0.04460000,0.00288160,1687201582975,False,True
419804741,0.06461000,0.09440000,0.00609918,1687201582975,False,True
419804742,0.06461000,0.01690000,0.00109190,1687201582979,False,True
419804743,0.06461000,0.26260000,0.01696658,1687201582979,False,True
419804744,0.06461000,0.08080000,0.00522048,1687201596408,False,True
419804745,0.06460000,0.27590000,0.01782314,1687201598917,True,True
419804746,0.06460000,0.08540000,0.00551684,1687201599614,True,True
419804747,0.06460000,0.22950000,0.01482570,1687201611440,True,True
419804748,0.06461000,0.29950000,0.01935069,1687201621891,False,True
419804749,0.06461000,0.18820000,0.01215960,1687201623819,True,True
419804750,0.06462000,0.01690000,0.00109207,1687201625056,False,True
419804751,0.06462000,1.54750000,0.09999945,1687201625056,False,True
419804752,0.06462000,0.17100000,0.01105002,1687201625553,True,True
419804753,0.06462000,0.19730000,0.01274952,1687201635213,True,True
419804754,0.06463000,0.01690000,0.00109224,1687201638149,False,True
419804755,0.06463000,0.00600000,0.00038778,1687201638149,False,True
419804756,0.06463000,0.97710000,0.06314997,1687201638149,False,True
419804757,0.06462000,3.63170000,0.23468045,1687201639063,True,True
419804758,0.06462000,0.91920000,0.05939870,1687201639063,True,True
419804759,0.06462000,1.53200000,0.09899784,1687201639063,True,True
419804760,0.06462000,0.76600000,0.04949892,1687201639063,True,True
419804761,0.06462000,0.01690000,0.00109207,1687201639063,True,True
419804762,0.06461000,0.01690000,0.00109190,1687201640133,True,True
419804763,0.06461000,2.17490000,0.14052028,1687201640133,True,True
419804764,0.06461000,0.22810000,0.01473754,1687201641462,False,True
419804765,0.06461000,0.03010000,0.00194476,1687201642150,False,True
419804766,0.06460000,0.01280000,0.00082688,1687201644476,True,True
419804767,0.06461000,0.23280000,0.01504120,1687201650574,False,True
419804768,0.06461000,0.19760000,0.01276693,1687201650601,False,True
419804769,0.06461000,0.03520000,0.00227427,1687201650601,False,True
419804770,0.06461000,0.16710000,0.01079633,1687201650760,False,True
419804771,0.06460000,0.00410000,0.00026486,1687201652583,True,True
